pool-1-thread-1, CONTAINS, 11687918346532, LIN_CON, 11687918350289, RET, true, 11687918351152
pool-1-thread-1, ADD, 11687918354403, LIN_ADD, 11687918375615, RET, true, 11687918378007
pool-1-thread-2, CONTAINS, 11687918377910, LIN_CON, 11687918381553, RET, true, 11687918382590
pool-1-thread-1, CONTAINS, 11687918384090, LIN_CON, 11687918387417, RET, true, 11687918390381
pool-1-thread-2, CONTAINS, 11687918386617, LIN_CON, 11687918390463, RET, true, 11687918392313
pool-1-thread-1, CONTAINS, 11687918394836, LIN_CON, 11687918397923, RET, true, 11687918401120
pool-1-thread-2, ADD, 11687918396500, LIN_ADD, 11687918403788, RET, false, 11687918406223
pool-1-thread-1, CONTAINS, 11687918405292, LIN_CON, 11687918408780, RET, true, 11687918410585
pool-1-thread-2, CONTAINS, 11687918412230, LIN_CON, 11687918415308, RET, true, 11687918416640
pool-1-thread-1, REMOVE, 11687918414145, LIN_REM, 11687918417887, RET, true, 11687918420962
pool-1-thread-2, REMOVE, 11687918420357, LIN_REM, 11687918423114, RET, false, 11687918423837
pool-1-thread-2, ADD, 11687918426583, LIN_ADD, 11687918440437, RET, false, 11687918443577
pool-1-thread-1, ADD, 11687918429424, LIN_ADD, 11687918438147, RET, true, 11687918439349
pool-1-thread-1, CONTAINS, 11687918441112, LIN_CON, 11687918444567, RET, true, 11687918446840
pool-1-thread-2, CONTAINS, 11687918449434, LIN_CON, 11687918452703, RET, true, 11687918454468
pool-1-thread-1, ADD, 11687918450392, LIN_ADD, 11687918454712, RET, false, 11687918456721
pool-1-thread-2, REMOVE, 11687918458083, LIN_REM, 11687918461683, RET, true, 11687918465474
pool-1-thread-1, ADD, 11687918460122, LIN_ADD, 11687918469083, RET, true, 11687918470813
pool-1-thread-2, CONTAINS, 11687918469168, LIN_CON, 11687918473494, RET, true, 11687918475128
pool-1-thread-1, REMOVE, 11687918476071, LIN_REM, 11687918478721, RET, true, 11687918480612
pool-1-thread-2, REMOVE, 11687918482623, LIN_REM, 11687918486540, RET, false, 11687918487768
pool-1-thread-1, REMOVE, 11687918483821, LIN_REM, 11687918487231, RET, false, 11687918492156
pool-1-thread-2, ADD, 11687918491503, LIN_ADD, 11687918498220, RET, true, 11687918500334
pool-1-thread-1, ADD, 11687918495665, LIN_ADD, 11687918499784, RET, false, 11687918502492
pool-1-thread-2, ADD, 11687918506491, LIN_ADD, 11687918512783, RET, false, 11687918515480
pool-1-thread-1, ADD, 11687918507505, LIN_ADD, 11687918513615, RET, false, 11687918516822
pool-1-thread-2, ADD, 11687918521000, LIN_ADD, 11687918530868, RET, true, 11687918533094
pool-1-thread-1, REMOVE, 11687918522163, LIN_REM, 11687918524224, RET, true, 11687918526098
pool-1-thread-1, ADD, 11687918527624, LIN_ADD, 11687918534298, RET, false, 11687918536420
pool-1-thread-2, ADD, 11687918537497, LIN_ADD, 11687918542311, RET, false, 11687918544911
pool-1-thread-1, CONTAINS, 11687918539932, LIN_CON, 11687918542745, RET, true, 11687918545441
pool-1-thread-2, ADD, 11687918550757, LIN_ADD, 11687918555048, RET, false, 11687918556248
pool-1-thread-1, REMOVE, 11687918556485, LIN_REM, 11687918559791, RET, true, 11687918561540
pool-1-thread-2, REMOVE, 11687918561894, LIN_REM, 11687918564591, RET, false, 11687918566194
pool-1-thread-1, REMOVE, 11687918564402, LIN_REM, 11687918566773, RET, false, 11687918567819
pool-1-thread-2, ADD, 11687918569965, LIN_ADD, 11687918581388, RET, true, 11687918584074
pool-1-thread-1, CONTAINS, 11687918570864, LIN_CON, 11687918572943, RET, false, 11687918573593
pool-1-thread-1, ADD, 11687918578001, LIN_ADD, 11687918581830, RET, false, 11687918584612
pool-1-thread-2, CONTAINS, 11687918589685, LIN_CON, 11687918593040, RET, true, 11687918594960
pool-1-thread-1, CONTAINS, 11687918590337, LIN_CON, 11687918593828, RET, true, 11687918596453
pool-1-thread-2, CONTAINS, 11687918600228, LIN_CON, 11687918605031, RET, true, 11687918605923
pool-1-thread-1, REMOVE, 11687918601273, LIN_REM, 11687918605994, RET, true, 11687918610342
pool-1-thread-2, CONTAINS, 11687918610951, LIN_CON, 11687918613420, RET, false, 11687918615188
pool-1-thread-1, REMOVE, 11687918613133, LIN_REM, 11687918615183, RET, false, 11687918618651
pool-1-thread-1, CONTAINS, 11687918620721, LIN_CON, 11687918622928, RET, false, 11687918623610
pool-1-thread-2, REMOVE, 11687918624165, LIN_REM, 11687918626705, RET, false, 11687918627443
pool-1-thread-1, CONTAINS, 11687918626713, LIN_CON, 11687918629088, RET, false, 11687918630166
pool-1-thread-2, REMOVE, 11687918631840, LIN_REM, 11687918634034, RET, false, 11687918634817
pool-1-thread-1, ADD, 11687918633514, LIN_ADD, 11687918637890, RET, true, 11687918638709
pool-1-thread-1, REMOVE, 11687918645699, LIN_REM, 11687918649557, RET, true, 11687918650851
pool-1-thread-2, CONTAINS, 11687918650451, LIN_CON, 11687918653863, RET, false, 11687918657054
pool-1-thread-1, ADD, 11687918652964, LIN_ADD, 11687918658845, RET, true, 11687918660836
pool-1-thread-2, REMOVE, 11687918661914, LIN_REM, 11687918664914, RET, true, 11687918698468
pool-1-thread-1, ADD, 11687918667756, LIN_ADD, 11687918685105, RET, true, 11687918686160
pool-1-thread-1, REMOVE, 11687918688518, LIN_REM, 11687918690286, RET, true, 11687918691627
pool-1-thread-1, REMOVE, 11687918692727, LIN_REM, 11687918698905, RET, false, 11687918700078
pool-1-thread-1, CONTAINS, 11687918701377, LIN_CON, 11687918702508, RET, false, 11687918702961
pool-1-thread-2, CONTAINS, 11687918706923, LIN_CON, 11687918710138, RET, false, 11687918711118
pool-1-thread-1, ADD, 11687918711210, LIN_ADD, 11687918715893, RET, true, 11687918716601
pool-1-thread-1, REMOVE, 11687918717967, LIN_REM, 11687918719904, RET, true, 11687918721034
pool-1-thread-2, CONTAINS, 11687918720811, LIN_CON, 11687918724014, RET, false, 11687918725598
pool-1-thread-1, REMOVE, 11687918723793, LIN_REM, 11687918725964, RET, false, 11687918742422
pool-1-thread-2, REMOVE, 11687918729791, LIN_REM, 11687918760225, RET, false, 11687918762138
pool-1-thread-1, ADD, 11687918750395, LIN_ADD, 11687918756613, RET, true, 11687918757388
pool-1-thread-1, REMOVE, 11687918758959, LIN_REM, 11687918760038, RET, true, 11687918760892
pool-1-thread-1, REMOVE, 11687918763536, LIN_REM, 11687918766874, RET, false, 11687918767131
pool-1-thread-2, CONTAINS, 11687918767134, LIN_CON, 11687918770403, RET, false, 11687918771403
pool-1-thread-1, ADD, 11687918770921, LIN_ADD, 11687918778718, RET, true, 11687918781050
pool-1-thread-2, CONTAINS, 11687918776583, LIN_CON, 11687918779700, RET, true, 11687918781778
pool-1-thread-1, ADD, 11687918788520, LIN_ADD, 11687918792549, RET, false, 11687918793634
pool-1-thread-1, CONTAINS, 11687918797144, LIN_CON, 11687918798670, RET, true, 11687918799130
pool-1-thread-2, ADD, 11687918799606, LIN_ADD, 11687918810666, RET, false, 11687918813726
pool-1-thread-1, ADD, 11687918802019, LIN_ADD, 11687918811033, RET, false, 11687918814249
pool-1-thread-2, REMOVE, 11687918819434, LIN_REM, 11687918829363, RET, true, 11687918833209
pool-1-thread-1, ADD, 11687918819971, LIN_ADD, 11687918824761, RET, false, 11687918825330
pool-1-thread-1, REMOVE, 11687918826932, LIN_REM, 11687918829635, RET, false, 11687918831319
pool-1-thread-1, ADD, 11687918833232, LIN_ADD, 11687918838181, RET, true, 11687918839136
pool-1-thread-2, ADD, 11687918837769, LIN_ADD, 11687918843969, RET, false, 11687918846089
pool-1-thread-1, ADD, 11687918846715, LIN_ADD, 11687918850407, RET, false, 11687918852152
pool-1-thread-2, CONTAINS, 11687918850451, LIN_CON, 11687918854163, RET, true, 11687918855911
pool-1-thread-1, REMOVE, 11687918856946, LIN_REM, 11687918859861, RET, true, 11687918862495
pool-1-thread-2, CONTAINS, 11687918859726, LIN_CON, 11687918862798, RET, false, 11687918864398
pool-1-thread-1, ADD, 11687918866697, LIN_ADD, 11687918875794, RET, true, 11687918877258
pool-1-thread-2, REMOVE, 11687918868543, LIN_REM, 11687918871746, RET, false, 11687918872974
pool-1-thread-2, REMOVE, 11687918875334, LIN_REM, 11687918890203, RET, true, 11687918895543
pool-1-thread-1, REMOVE, 11687918880296, LIN_REM, 11687918890667, RET, false, 11687918891984
pool-1-thread-1, CONTAINS, 11687918893565, LIN_CON, 11687918895529, RET, false, 11687918896883
pool-1-thread-2, REMOVE, 11687918900451, LIN_REM, 11687918902946, RET, false, 11687918903949
pool-1-thread-1, ADD, 11687918901155, LIN_ADD, 11687918907295, RET, true, 11687918908895
pool-1-thread-2, CONTAINS, 11687918907551, LIN_CON, 11687918911309, RET, true, 11687918912958
pool-1-thread-1, ADD, 11687918913707, LIN_ADD, 11687918917028, RET, false, 11687918918329
pool-1-thread-2, CONTAINS, 11687918919886, LIN_CON, 11687918923118, RET, true, 11687918925063
pool-1-thread-1, CONTAINS, 11687918921577, LIN_CON, 11687918924804, RET, true, 11687918927274
pool-1-thread-2, CONTAINS, 11687918930403, LIN_CON, 11687918933538, RET, true, 11687918934798
pool-1-thread-1, REMOVE, 11687918932003, LIN_REM, 11687918934638, RET, true, 11687918937364
pool-1-thread-1, CONTAINS, 11687918939404, LIN_CON, 11687918941838, RET, false, 11687918942483
pool-1-thread-2, ADD, 11687918944131, LIN_ADD, 11687918953906, RET, true, 11687918955689
pool-1-thread-1, REMOVE, 11687918945558, LIN_REM, 11687918951835, RET, false, 11687918952153
pool-1-thread-1, REMOVE, 11687918953628, LIN_REM, 11687918955832, RET, true, 11687918958176
pool-1-thread-2, CONTAINS, 11687918960820, LIN_CON, 11687918963703, RET, false, 11687918965649
pool-1-thread-1, ADD, 11687918962237, LIN_ADD, 11687918967113, RET, true, 11687918969204
pool-1-thread-2, REMOVE, 11687918969629, LIN_REM, 11687918972958, RET, true, 11687918977154
pool-1-thread-1, CONTAINS, 11687918972563, LIN_CON, 11687918977106, RET, false, 11687918980388
pool-1-thread-2, REMOVE, 11687918981543, LIN_REM, 11687918987778, RET, false, 11687918988758
pool-1-thread-1, CONTAINS, 11687918983709, LIN_CON, 11687918985358, RET, false, 11687918985675
pool-1-thread-1, ADD, 11687918986926, LIN_ADD, 11687918990305, RET, true, 11687918991599
pool-1-thread-2, CONTAINS, 11687918992663, LIN_CON, 11687918996180, RET, true, 11687918998683
pool-1-thread-1, CONTAINS, 11687918994936, LIN_CON, 11687918998637, RET, true, 11687919001415
pool-1-thread-2, CONTAINS, 11687919004874, LIN_CON, 11687919007769, RET, true, 11687919011191
pool-1-thread-1, ADD, 11687919007142, LIN_ADD, 11687919016169, RET, false, 11687919017999
pool-1-thread-2, CONTAINS, 11687919015409, LIN_CON, 11687919020466, RET, true, 11687919022109
pool-1-thread-1, ADD, 11687919022958, LIN_ADD, 11687919026026, RET, false, 11687919027652
pool-1-thread-2, CONTAINS, 11687919026118, LIN_CON, 11687919029686, RET, true, 11687919031323
pool-1-thread-1, ADD, 11687919032593, LIN_ADD, 11687919035689, RET, false, 11687919038912
pool-1-thread-2, CONTAINS, 11687919035178, LIN_CON, 11687919039054, RET, true, 11687919040703
pool-1-thread-1, REMOVE, 11687919042060, LIN_REM, 11687919044739, RET, true, 11687919046443
pool-1-thread-2, ADD, 11687919045026, LIN_ADD, 11687919063863, RET, true, 11687919066406
pool-1-thread-1, REMOVE, 11687919051792, LIN_REM, 11687919052996, RET, false, 11687919053253
pool-1-thread-1, ADD, 11687919054488, LIN_ADD, 11687919064501, RET, false, 11687919067396
pool-1-thread-2, CONTAINS, 11687919072474, LIN_CON, 11687919075420, RET, true, 11687919076403
pool-1-thread-1, CONTAINS, 11687919077019, LIN_CON, 11687919080003, RET, true, 11687919080745
pool-1-thread-2, CONTAINS, 11687919080298, LIN_CON, 11687919083889, RET, true, 11687919084926
pool-1-thread-1, REMOVE, 11687919084986, LIN_REM, 11687919088225, RET, true, 11687919094324
pool-1-thread-2, CONTAINS, 11687919089551, LIN_CON, 11687919094451, RET, false, 11687919095923
pool-1-thread-1, REMOVE, 11687919098032, LIN_REM, 11687919099776, RET, false, 11687919100025
pool-1-thread-2, REMOVE, 11687919099894, LIN_REM, 11687919106951, RET, false, 11687919107914
pool-1-thread-1, ADD, 11687919104929, LIN_ADD, 11687919108786, RET, true, 11687919110210
pool-1-thread-2, CONTAINS, 11687919111554, LIN_CON, 11687919114644, RET, true, 11687919117194
pool-1-thread-1, CONTAINS, 11687919113757, LIN_CON, 11687919118247, RET, true, 11687919120117
pool-1-thread-2, ADD, 11687919122014, LIN_ADD, 11687919127551, RET, false, 11687919129901
pool-1-thread-1, CONTAINS, 11687919123194, LIN_CON, 11687919129073, RET, true, 11687919131375
pool-1-thread-2, ADD, 11687919135681, LIN_ADD, 11687919141361, RET, false, 11687919143958
pool-1-thread-1, ADD, 11687919136592, LIN_ADD, 11687919142050, RET, false, 11687919144833
pool-1-thread-2, ADD, 11687919149506, LIN_ADD, 11687919168569, RET, true, 11687919170734
pool-1-thread-1, REMOVE, 11687919150129, LIN_REM, 11687919151740, RET, true, 11687919160196
pool-1-thread-1, ADD, 11687919161804, LIN_ADD, 11687919170984, RET, false, 11687919173323
pool-1-thread-2, REMOVE, 11687919175069, LIN_REM, 11687919179106, RET, true, 11687919184115
pool-1-thread-1, CONTAINS, 11687919176706, LIN_CON, 11687919184075, RET, false, 11687919186054
pool-1-thread-2, CONTAINS, 11687919188775, LIN_CON, 11687919192201, RET, false, 11687919193411
pool-1-thread-1, REMOVE, 11687919189459, LIN_REM, 11687919190751, RET, false, 11687919192075
pool-1-thread-1, ADD, 11687919193338, LIN_ADD, 11687919198340, RET, true, 11687919200809
pool-1-thread-2, CONTAINS, 11687919197492, LIN_CON, 11687919200801, RET, true, 11687919202458
pool-1-thread-2, ADD, 11687919205701, LIN_ADD, 11687919214366, RET, false, 11687919216821
pool-1-thread-1, ADD, 11687919206590, LIN_ADD, 11687919210883, RET, false, 11687919211650
pool-1-thread-1, ADD, 11687919213032, LIN_ADD, 11687919215687, RET, false, 11687919218410
pool-1-thread-2, ADD, 11687919222992, LIN_ADD, 11687919230238, RET, false, 11687919233012
pool-1-thread-1, ADD, 11687919223803, LIN_ADD, 11687919230779, RET, false, 11687919233614
pool-1-thread-2, REMOVE, 11687919238255, LIN_REM, 11687919244786, RET, true, 11687919247569
pool-1-thread-1, ADD, 11687919238949, LIN_ADD, 11687919249655, RET, true, 11687919251064
pool-1-thread-2, REMOVE, 11687919251172, LIN_REM, 11687919256072, RET, true, 11687919263104
pool-1-thread-1, CONTAINS, 11687919254698, LIN_CON, 11687919263076, RET, false, 11687919264490
pool-1-thread-1, REMOVE, 11687919266140, LIN_REM, 11687919267236, RET, false, 11687919267772
pool-1-thread-2, CONTAINS, 11687919271718, LIN_CON, 11687919274761, RET, false, 11687919276258
pool-1-thread-1, REMOVE, 11687919274317, LIN_REM, 11687919276149, RET, false, 11687919277550
pool-1-thread-2, ADD, 11687919281198, LIN_ADD, 11687919292512, RET, true, 11687919294578
pool-1-thread-1, ADD, 11687919281941, LIN_ADD, 11687919294287, RET, false, 11687919297558
pool-1-thread-2, CONTAINS, 11687919300784, LIN_CON, 11687919303715, RET, true, 11687919306218
pool-1-thread-1, ADD, 11687919302687, LIN_ADD, 11687919307455, RET, false, 11687919309465
pool-1-thread-2, CONTAINS, 11687919310658, LIN_CON, 11687919318506, RET, false, 11687919319724
pool-1-thread-1, REMOVE, 11687919312715, LIN_REM, 11687919314843, RET, true, 11687919316897
pool-1-thread-1, ADD, 11687919321364, LIN_ADD, 11687919325779, RET, true, 11687919327267
pool-1-thread-2, REMOVE, 11687919323952, LIN_REM, 11687919328206, RET, true, 11687919331535
pool-1-thread-1, CONTAINS, 11687919330547, LIN_CON, 11687919332625, RET, false, 11687919333704
pool-1-thread-2, CONTAINS, 11687919336058, LIN_CON, 11687919339612, RET, false, 11687919341481
pool-1-thread-1, CONTAINS, 11687919337059, LIN_CON, 11687919340533, RET, false, 11687919343150
pool-1-thread-2, CONTAINS, 11687919346984, LIN_CON, 11687919352129, RET, false, 11687919353815
pool-1-thread-1, REMOVE, 11687919347914, LIN_REM, 11687919352213, RET, false, 11687919355579
pool-1-thread-2, REMOVE, 11687919357524, LIN_REM, 11687919359915, RET, false, 11687919361004
pool-1-thread-1, REMOVE, 11687919359343, LIN_REM, 11687919361412, RET, false, 11687919362489
pool-1-thread-1, CONTAINS, 11687919363691, LIN_CON, 11687919365463, RET, false, 11687919366369
pool-1-thread-2, ADD, 11687919368729, LIN_ADD, 11687919382918, RET, true, 11687919385615
pool-1-thread-1, ADD, 11687919369726, LIN_ADD, 11687919382733, RET, false, 11687919383417
pool-1-thread-1, ADD, 11687919387531, LIN_ADD, 11687919392501, RET, false, 11687919394628
pool-1-thread-2, CONTAINS, 11687919390735, LIN_CON, 11687919393744, RET, true, 11687919396024
pool-1-thread-1, CONTAINS, 11687919400480, LIN_CON, 11687919402910, RET, true, 11687919403453
pool-1-thread-1, REMOVE, 11687919405375, LIN_REM, 11687919407312, RET, true, 11687919408931
pool-1-thread-2, CONTAINS, 11687919407626, LIN_CON, 11687919411121, RET, false, 11687919412418
pool-1-thread-1, ADD, 11687919412983, LIN_ADD, 11687919422858, RET, true, 11687919424865
pool-1-thread-2, CONTAINS, 11687919416326, LIN_CON, 11687919421009, RET, false, 11687919421841
pool-1-thread-1, ADD, 11687919428228, LIN_ADD, 11687919430549, RET, false, 11687919431134
pool-1-thread-2, REMOVE, 11687919430695, LIN_REM, 11687919439644, RET, true, 11687919444958
pool-1-thread-1, REMOVE, 11687919435721, LIN_REM, 11687919444438, RET, false, 11687919445954
pool-1-thread-2, REMOVE, 11687919449612, LIN_REM, 11687919452012, RET, false, 11687919452969
pool-1-thread-1, ADD, 11687919450072, LIN_ADD, 11687919456040, RET, true, 11687919457413
pool-1-thread-2, ADD, 11687919456806, LIN_ADD, 11687919462546, RET, false, 11687919465095
pool-1-thread-1, ADD, 11687919460955, LIN_ADD, 11687919465182, RET, false, 11687919468214
pool-1-thread-2, CONTAINS, 11687919469972, LIN_CON, 11687919473229, RET, true, 11687919474544
pool-1-thread-1, REMOVE, 11687919471646, LIN_REM, 11687919474316, RET, true, 11687919476887
pool-1-thread-1, REMOVE, 11687919478688, LIN_REM, 11687919479456, RET, false, 11687919479694
pool-1-thread-2, CONTAINS, 11687919483789, LIN_CON, 11687919486235, RET, false, 11687919488784
pool-1-thread-1, ADD, 11687919485360, LIN_ADD, 11687919490971, RET, true, 11687919492881
pool-1-thread-2, CONTAINS, 11687919493192, LIN_CON, 11687919496512, RET, true, 11687919498949
pool-1-thread-1, CONTAINS, 11687919496186, LIN_CON, 11687919500948, RET, true, 11687919502849
pool-1-thread-2, ADD, 11687919504321, LIN_ADD, 11687919509881, RET, false, 11687919512464
pool-1-thread-1, CONTAINS, 11687919506014, LIN_CON, 11687919510185, RET, true, 11687919513065
pool-1-thread-2, REMOVE, 11687919518321, LIN_REM, 11687919521861, RET, true, 11687919524366
pool-1-thread-1, ADD, 11687919518740, LIN_ADD, 11687919526351, RET, true, 11687919527791
pool-1-thread-2, ADD, 11687919528212, LIN_ADD, 11687919533430, RET, false, 11687919535826
pool-1-thread-1, ADD, 11687919531184, LIN_ADD, 11687919534822, RET, false, 11687919537610
pool-1-thread-1, ADD, 11687919540677, LIN_ADD, 11687919541947, RET, false, 11687919542908
pool-1-thread-2, REMOVE, 11687919546172, LIN_REM, 11687919549621, RET, true, 11687919554159
pool-1-thread-1, CONTAINS, 11687919549148, LIN_CON, 11687919554121, RET, false, 11687919555367
pool-1-thread-2, REMOVE, 11687919558650, LIN_REM, 11687919561212, RET, false, 11687919562215
